,,,00.000002126000,   3.04000,
,,,00.000002128000,   2.96000,
,,,00.000002130000,   2.96000,
,,,00.000002132000,   2.88000,
,,,00.000002134000,   2.96000,
,,,00.000002136000,   2.80000,
,,,00.000002138000,   2.88000,
,,,00.000002140000,   2.80000,
,,,00.000002142000,   2.72000,
,,,00.000002144000,   2.88000,
,,,00.000002146000,   2.88000,
,,,00.000002148000,   2.80000,
,,,00.000002150000,   2.80000,
,,,00.000002152000,   2.80000,
,,,00.000002154000,   2.72000,
,,,00.000002156000,   2.72000,
,,,00.000002158000,   2.80000,
,,,00.000002160000,   2.72000,
,,,00.000002162000,   2.64000,
,,,00.000002164000,   2.72000,
,,,00.000002166000,   2.72000,
,,,00.000002168000,   2.64000,
,,,00.000002170000,   2.64000,
,,,00.000002172000,   2.72000,
,,,00.000002174000,   2.56000,
,,,00.000002176000,   2.64000,
,,,00.000002178000,   2.64000,
,,,00.000002180000,   2.48000,
,,,00.000002182000,   2.56000,
,,,00.000002184000,   2.56000,
,,,00.000002186000,   2.48000,
,,,00.000002188000,   2.48000,
,,,00.000002190000,   2.32000,
,,,00.000002192000,   2.40000,
,,,00.000002194000,   2.40000,
,,,00.000002196000,   2.40000,
,,,00.000002198000,   2.48000,
,,,00.000002200000,   2.32000,
,,,00.000002202000,   2.40000,
,,,00.000002204000,   2.40000,
,,,00.000002206000,   2.24000,
,,,00.000002208000,   2.16000,
,,,00.000002210000,   2.24000,
,,,00.000002212000,   2.24000,
,,,00.000002214000,   2.32000,
,,,00.000002216000,   2.24000,
,,,00.000002218000,   2.32000,
,,,00.000002220000,   2.24000,
,,,00.000002222000,   2.08000,
,,,00.000002224000,   2.08000,
,,,00.000002226000,   2.16000,
,,,00.000002228000,   2.16000,
,,,00.000002230000,   2.16000,
,,,00.000002232000,   2.16000,
,,,00.000002234000,   2.16000,
,,,00.000002236000,   2.16000,
,,,00.000002238000,   2.24000,
,,,00.000002240000,   2.00000,
,,,00.000002242000,   2.00000,
,,,00.000002244000,   1.92000,
,,,00.000002246000,   2.00000,
,,,00.000002248000,   1.92000,
,,,00.000002250000,   1.92000,
,,,00.000002252000,   2.00000,
,,,00.000002254000,   1.92000,
,,,00.000002256000,   1.84000,
,,,00.000002258000,   1.84000,
,,,00.000002260000,   1.76000,
,,,00.000002262000,   1.76000,
,,,00.000002264000,   1.92000,
,,,00.000002266000,   1.84000,
,,,00.000002268000,   1.76000,
,,,00.000002270000,   1.84000,
,,,00.000002272000,   1.60000,
,,,00.000002274000,   1.76000,
,,,00.000002276000,   1.68000,
,,,00.000002278000,   1.68000,
,,,00.000002280000,   1.76000,
,,,00.000002282000,   1.68000,
,,,00.000002284000,   1.60000,
,,,00.000002286000,   1.76000,
,,,00.000002288000,   1.60000,
,,,00.000002290000,   1.76000,
,,,00.000002292000,   1.68000,
,,,00.000002294000,   1.52000,
,,,00.000002296000,   1.60000,
,,,00.000002298000,   1.44000,
,,,00.000002300000,   1.52000,
,,,00.000002302000,   1.44000,
,,,00.000002304000,   1.60000,
,,,00.000002306000,   1.36000,
,,,00.000002308000,   1.44000,
,,,00.000002310000,   1.36000,
,,,00.000002312000,   1.36000,
,,,00.000002314000,   1.28000,
,,,00.000002316000,   1.28000,
,,,00.000002318000,   1.36000,
,,,00.000002320000,   1.36000,
,,,00.000002322000,   1.28000,
,,,00.000002324000,   1.20000,
,,,00.000002326000,   1.20000,
,,,00.000002328000,   1.20000,
,,,00.000002330000,   1.20000,
,,,00.000002332000,   1.20000,
,,,00.000002334000,   1.12000,
,,,00.000002336000,   1.20000,
,,,00.000002338000,   1.12000,
,,,00.000002340000,   1.04000,
,,,00.000002342000,   1.12000,
,,,00.000002344000,   1.12000,
,,,00.000002346000,   1.04000,
,,,00.000002348000,   1.04000,
,,,00.000002350000,   1.04000,
,,,00.000002352000,   1.04000,
,,,00.000002354000,   1.04000,
,,,00.000002356000,   1.04000,
,,,00.000002358000,   0.88000,
,,,00.000002360000,   0.96000,
,,,00.000002362000,   0.96000,
,,,00.000002364000,   0.96000,
,,,00.000002366000,   0.88000,
,,,00.000002368000,   0.88000,
,,,00.000002370000,   0.88000,
,,,00.000002372000,   0.80000,
,,,00.000002374000,   0.80000,
,,,00.000002376000,   0.80000,
,,,00.000002378000,   0.80000,
,,,00.000002380000,   0.72000,
,,,00.000002382000,   0.80000,
,,,00.000002384000,   0.72000,
,,,00.000002386000,   0.80000,
,,,00.000002388000,   0.72000,
,,,00.000002390000,   0.64000,
,,,00.000002392000,   0.56000,
,,,00.000002394000,   0.56000,
,,,00.000002396000,   0.72000,
,,,00.000002398000,   0.64000,
,,,00.000002400000,   0.56000,
,,,00.000002402000,   0.64000,
,,,00.000002404000,   0.56000,
,,,00.000002406000,   0.48000,
,,,00.000002408000,   0.56000,
,,,00.000002410000,   0.48000,
,,,00.000002412000,   0.40000,
,,,00.000002414000,   0.48000,
,,,00.000002416000,   0.40000,
,,,00.000002418000,   0.40000,
,,,00.000002420000,   0.32000,
,,,00.000002422000,   0.32000,
,,,00.000002424000,   0.40000,
,,,00.000002426000,   0.40000,
,,,00.000002428000,   0.32000,
,,,00.000002430000,   0.32000,
,,,00.000002432000,   0.32000,
,,,00.000002434000,   0.32000,
,,,00.000002436000,   0.24000,
,,,00.000002438000,   0.32000,
,,,00.000002440000,   0.24000,
,,,00.000002442000,   0.24000,
,,,00.000002444000,   0.24000,
,,,00.000002446000,   0.08000,
,,,00.000002448000,   0.08000,
,,,00.000002450000,   0.16000,
,,,00.000002452000,   0.08000,
,,,00.000002454000,   0.08000,
,,,00.000002456000,   0.08000,
,,,00.000002458000,   0.00000,
,,,00.000002460000,   0.00000,
,,,00.000002462000,   0.00000,
,,,00.000002464000,  -0.08000,
,,,00.000002466000,   0.00000,
,,,00.000002468000,   0.00000,
,,,00.000002470000,  -0.08000,
,,,00.000002472000,  -0.08000,
,,,00.000002474000,  -0.16000,
,,,00.000002476000,  -0.16000,
,,,00.000002478000,  -0.08000,
,,,00.000002480000,  -0.08000,
,,,00.000002482000,  -0.32000,
,,,00.000002484000,  -0.16000,
,,,00.000002486000,  -0.24000,
,,,00.000002488000,  -0.24000,
,,,00.000002490000,  -0.24000,
,,,00.000002492000,  -0.24000,
,,,00.000002494000,  -0.24000,
,,,00.000002496000,  -0.40000,
,,,00.000002498000,  -0.32000,
